1A77E32F-820C-41BF-AA09-B4C0EFA96DCE#appfire#DC1617D8-D6CA-44DB-AFC9-F31C84896D1A#appfire#thread.timeout#appfire#5000#appfire#Batch will be commited if Time Out happens before the batch size reached.#appfire#Thread Timeout#appfire#1#appfire#\N#appfire#2015-10-30 11:23:00#appfire#\N#appfire#2015-10-30 11:23:00#appfire#1
20356063-EB5C-4EEC-9E7C-A2BD7F43D3B1#appfire#5B35A366-6C7D-4E52-93AD-BF4363074602#appfire#backup.date.pattern#appfire#yyyyMMddHHmmss#appfire##appfire#Backup Date Pattern#appfire#1#appfire#\N#appfire#2015-10-30 11:23:00#appfire#\N#appfire#2015-10-30 11:23:00#appfire#1
3D01F245-C54B-4778-BB75-847809B8C176#appfire#DC1617D8-D6CA-44DB-AFC9-F31C84896D1A#appfire#batchSize#appfire#500#appfire#JDBC Batch Size#appfire#Batch Size#appfire#1#appfire#\N#appfire#2015-10-30 11:23:00#appfire#\N#appfire#2015-10-30 11:23:00#appfire#1
5B8B36AF-B43F-4C40-92F3-69C69D0F2CB1#appfire#DC1617D8-D6CA-44DB-AFC9-F31C84896D1A#appfire#threadPoolSize#appfire#5#appfire#JDBC Connection Pool Size#appfire#Thread Pool#appfire#1#appfire#\N#appfire#2015-10-30 11:23:00#appfire#\N#appfire#2015-10-30 11:23:00#appfire#1
64B44F38-D809-45C7-9653-5729444067BA#appfire#5B35A366-6C7D-4E52-93AD-BF4363074602#appfire#flush.period#appfire#60#appfire# Flush time in seconds#appfire#Flush Period#appfire#1#appfire#\N#appfire#2015-10-30 11:23:00#appfire#\N#appfire#2015-10-30 11:23:00#appfire#1
6AD368B3-0F5E-4378-9BF6-B316ED9551AD#appfire#5B35A366-6C7D-4E52-93AD-BF4363074602#appfire#file.rollover.time#appfire#1#appfire#File Roll Over based on Time#appfire#Rollover Time#appfire#1#appfire#\N#appfire#2015-10-30 11:23:00#appfire#\N#appfire#2015-10-30 11:23:00#appfire#1
994F12A7-3261-4E19-96F6-897B86675C78#appfire#5B35A366-6C7D-4E52-93AD-BF4363074602#appfire#file.rollover.policy#appfire#0#appfire#File Roll Over Policy 0 - Based on Time ONLY 1 - Based on Size ONLY 2 - Based on Time or Size, which ever happens first.#appfire#Rollover Policy Unit#appfire#1#appfire#\N#appfire#2015-10-30 11:23:00#appfire#\N#appfire#2015-10-30 11:23:00#appfire#1
AC749CE6-47D8-48F3-BF35-592F43BA531C#appfire#69124B62-2BC1-47A2-A081-9D9E099D84B9#appfire#port#appfire#4444#appfire# Server Port Number#appfire#Port#appfire#1#appfire#\N#appfire#2015-10-30 11:23:00#appfire#\N#appfire#2015-10-30 11:23:00#appfire#1
B04EDA07-6727-4C36-8ACF-F8E514C59617#appfire#5B35A366-6C7D-4E52-93AD-BF4363074602#appfire#file.rollover.size.unit#appfire#MB#appfire#File Roll Over Size Unit. Valid Values (MB, GB)#appfire#Rollover Size Unit#appfire#1#appfire#\N#appfire#2015-10-30 11:23:00#appfire#\N#appfire#2015-10-30 11:23:00#appfire#1
BA69F25E-3710-414E-8239-3F03C3677962#appfire#DC1617D8-D6CA-44DB-AFC9-F31C84896D1A#appfire#tablename#appfire#art_log_events_t#appfire##appfire#Database Name#appfire#1#appfire#\N#appfire#2015-10-30 11:23:00#appfire#\N#appfire#2015-10-30 11:23:00#appfire#1
BAADE2BB-D536-4D32-9507-F8CAFD023043#appfire#942A1850-2FF5-4F9D-9BF5-5AB74AF5E6C4#appfire#port#appfire#5001#appfire#Syslog Receiver Port Number#appfire#Port#appfire#1#appfire#\N#appfire#2015-10-30 11:23:00#appfire#\N#appfire#2015-10-30 11:23:00#appfire#1
C560AC6C-5D76-43F2-B56B-705D5100136A#appfire#942A1850-2FF5-4F9D-9BF5-5AB74AF5E6C4#appfire#hostname#appfire#192.168.2.28#appfire#Syslog Receiver IP Address#appfire#Host#appfire#1#appfire#\N#appfire#2015-10-30 11:23:00#appfire#\N#appfire#2015-10-30 11:23:00#appfire#1
CA78001C-81AC-42F1-94B1-D4EB9B1E3402#appfire#69124B62-2BC1-47A2-A081-9D9E099D84B9#appfire#hostname#appfire#192.168.2.40#appfire#Server IP Address / Host Name#appfire#Host#appfire#1#appfire#\N#appfire#2015-10-30 11:23:00#appfire#\N#appfire#2015-10-30 11:23:00#appfire#1
D13E7195-2A13-4623-855A-6243ADD33381#appfire#5B35A366-6C7D-4E52-93AD-BF4363074602#appfire#file.rollover.size#appfire#100#appfire#File Roll Over based on File Size.#appfire#Rollover Size#appfire#1#appfire#\N#appfire#2015-10-30 11:23:00#appfire#\N#appfire#2015-10-30 11:23:00#appfire#1
D1AAE7B8-F953-4678-A5B3-36253C119B10#appfire#5B35A366-6C7D-4E52-93AD-BF4363074602#appfire#backup.keep.last.x.files#appfire#2#appfire#Keep Latest X number of Backup Files. Valid values = Greater than ZERO or MINUS 1 If you want to keep all the files then give -1#appfire#Backup After No Of Files#appfire#1#appfire#\N#appfire#2015-10-30 11:23:00#appfire#\N#appfire#2015-10-30 11:23:00#appfire#1
D4D8A51C-06C7-4CE0-96E1-CD66295D496F#appfire#5B35A366-6C7D-4E52-93AD-BF4363074602#appfire#backup.path#appfire#logs/backups#appfire##appfire#Backup Path#appfire#1#appfire#\N#appfire#2015-10-30 11:23:00#appfire#\N#appfire#2015-10-30 11:23:00#appfire#1
E6AFCDB3-178C-4C15-9EF2-2E5684DD216A#appfire#5B35A366-6C7D-4E52-93AD-BF4363074602#appfire#buffer.size#appfire#1#appfire# Buffer size in KB#appfire#Buffer Size#appfire#1#appfire#\N#appfire#2015-10-30 11:23:00#appfire#\N#appfire#2015-10-30 11:23:00#appfire#1
F384100C-4ABD-43B8-BD93-083CB9EE0FD2#appfire#5B35A366-6C7D-4E52-93AD-BF4363074602#appfire#file.rollover.time.unit#appfire#Hours#appfire#File Roll Over Time Unit Valid values (Hours, Days, Months)#appfire#Rollover Time Unit#appfire#1#appfire#\N#appfire#2015-10-30 11:23:00#appfire#\N#appfire#2015-10-30 11:23:00#appfire#1
FD6C7F3B-5798-478B-ACA9-E7782C42DD0F#appfire#5B35A366-6C7D-4E52-93AD-BF4363074602#appfire#output.path#appfire#logs#appfire##appfire#Out Path#appfire#1#appfire#\N#appfire#2015-10-30 11:23:00#appfire#\N#appfire#2015-10-30 11:23:00#appfire#1
